Date;ITUB4 BZ Equity;CIEL3 BZ Equity;ABEV3 BZ Equity;PETR4 BZ Equity;VALE5 BZ Equity
3/22/2013;-0.004109207410503;-0.014267886855241;-0.003273153252481;-0.001810729067176;-0.000380474070692
3/25/2013;-0.002732529440801;-0.001572194615233;-0.009918845807033;0;0.011230258321292
3/26/2013;0.003519436890098;0.026074611340699;0.005236713608379;0.000732252765738;-0.007142396699542
3/27/2013;0.000756336516982;0.014147830391025;-0.001050493732054;0.003034630489111;-0.012934333384356
3/28/2013;0.005071777052403;0.016640856358845;0.003824829812618;0.001281050461378;0.007733023011374
4/1/2013;-0.004857473767913;-0.007406514518376;0.002576960579468;0.005626218176703;0.016635017090771
4/2/2013;-0.004701259516542;-0.001037875724491;-0.002771618625277;0.006274654076481;0.011737363507706
4/3/2013;-0.001245507277321;0.005382871944309;-0.010660535117057;-0.005645127692372;-0.038935807462036
4/4/2013;-0.009465637948278;-0.002820078962211;0.004307276092838;0.005182408488498;0.026497839714293
4/5/2013;-0.000110290062865;0.016019169157042;-0.001870544222489;-0.001498127340824;-0.004941546704118
4/8/2013;-0.000183877611062;0.016731734523146;-0.00542015020547;0.007291407738835;-0.002039525487614
4/9/2013;0.007874305478898;0.031340821616527;0;-0.014167725540025;-0.02813167580367
4/10/2013;0.004298192910293;0.010228278567604;0.003745126730586;-0.004248539564525;0.019770857037018
4/11/2013;0.001062416998672;-0.012650276183256;-0.006055933699192;0.00667404414477;0.008682925224885
4/12/2013;-0.005277284239973;0.009199632014719;-0.008241758241758;0.000474316632703;-0.009351256575102
4/15/2013;-0.006193095161067;-0.006605608248319;-0.01381676266012;0.011613686553639;0.036978011446097
4/16/2013;0.007180650037793;0.008479854880834;0.010504520521215;-0.007795375966397;-0.01578648428671
4/17/2013;-0.007004608294931;-0.00581407961818;-0.000380924164348;0.008552502365776;-0.003783540459381
4/18/2013;-0.009778911564626;0.012036502000633;0.002001630958559;-0.010804244393113;0.009962696494376
4/19/2013;0.006293769005633;0.017262399257717;0.002909428234104;-0.010587922319766;-0.00375621474948
4/22/2013;-0.000941266561904;0.0027208859885;-0.004743058173137;-0.004480585554387;-0.00989010989011
4/23/2013;0.001280512204882;-0.002714423556107;0.011339212925221;-0.006246685131711;-0.012624898730759
4/24/2013;0.002055613098558;-0.014199623752485;-0.01011861784425;-0.004020431702093;-0.004139350804476
4/25/2013;0.001692863866849;-0.005079747734562;-0.004753805685552;0.003672169504745;-0.008000568346385
4/26/2013;-0.009436781428414;-0.021620452948489;-0.001890803431221;-0.001333267492963;0.015262814674291
4/29/2013;0.000260243001903;-0.005200815382073;0.000321895319642;-0.015711910086588;-0.006135343008865
4/30/2013;0.007312673676;0.036217927431316;0.024863833254707;-0.007485285667697;-0.011044638748274
5/2/2013;-0.003279883381924;0.019827262485918;-0.008269236615693;-0.002269975786925;0.015564871546813
5/3/2013;0.00395912642757;0.002277952373922;0.008369930250581;0.003528263643871;-0.008088755304102
5/6/2013;-0.000426863972681;0.005136247381882;0.001611513708002;-0.005001330140995;-0.001416476895083
5/7/2013;0.008407552547203;0.009388293970955;0.000514964255422;-0.003794782920489;-0.013629768109169
5/8/2013;0.002968500061523;-0.001413398183368;-0.004417326408149;0.00457072084691;-0.001210203929978
5/9/2013;0;0.007908181846561;0.01357341567057;0.000704246456292;-0.000529669433307
5/10/2013;-0.002694412519123;-0.00041335978836;0.002815065042819;0.004100730771253;0.011218593230743
5/13/2013;-0.005440127858372;-0.001240528051441;0.000706533472023;0.008016093145174;0.011939847351319
5/14/2013;0.004292450613319;0.028480357660306;0.008875913552913;-0.002351945058563;0.013473656355608
5/15/2013;0.004199978392394;-0.008826335877863;0.004232733136254;-0.000258545612889;0.010137538534503
5/16/2013;-0.002350847367582;-0.016670228681342;-0.007324608025512;-0.002297319340982;0.012162652789544
5/17/2013;0.003445779255604;-0.049542627811122;0.002668044450468;-0.002532327586207;-0.003535102952121
5/20/2013;0.002129291646829;0.003829425113464;-0.002346430734038;-0.00313366759121;-0.019070493082071
5/21/2013;0.00396034410407;0.00466453071994;-0.001396411645227;-0.000500447769057;-0.005141184845369
5/22/2013;0.003278942476505;0.016976351351351;-0.004510703363914;0.00395615372483;0.006850387536209
5/23/2013;-0.00210244648318;-0.006739516307966;0.001057573256294;0.000747863247863;0.00904905540562
5/24/2013;-0.000758159856078;0.019168526785714;-0.000797379792853;-0.002384269181312;0.003779304769604
5/27/2013;-0.001069808207878;0.000164606042871;-0.002371459994501;0.001366627746524;-0.001649492933654
5/28/2013;0.000841402164345;0.018597761685319;0.003942999446597;-0.001627621537969;0.007936185759519
5/29/2013;-0.006089379708948;-0.016838166510758;-0.008086322562979;0.002743756958804;0.006537969723219
5/31/2013;0.002724002962023;0.00887573964497;-0.008946687189533;-0.002519566848933;0.012434172030427
6/3/2013;-0.002040602762662;0.007093933463796;-0.004058557912844;-0.002998620104023;-0.022695126655523
6/4/2013;0.001239713019624;0.011425021607606;-0.006765814071444;0.002713971050975;-0.005842558425584
6/5/2013;-0.008674540682415;-0.010508021390374;-0.001964654663518;0.008098722231059;0.018642350557244
6/6/2013;0.002338354451031;-0.027772779617101;0.005062680810029;-0.000520547945206;-0.007030098926542
6/7/2013;-0.001589354021874;-0.015856763338499;-0.005516723999122;0.007969706911636;0.008800697413757
6/10/2013;-0.000487990023315;0.002947230538922;-0.000557123755757;-0.000536571589946;0.007923093175576
6/11/2013;-0.008176237301027;-0.023348264277716;-0.009708376729653;0.004635630953052;0.0143194504079
6/12/2013;-0.000575680988486;0.000428832812381;0.000200473499313;0.005541518318594;0.00685143438094
6/13/2013;-0.000661450123846;0.011402606310014;-0.00151705976643;-0.009381606765328;-0.022811813740869
6/14/2013;-0.005333860134334;0.00746887966805;0.008133430410791;0.009834720099621;0.006450645064506
6/17/2013;0.001355326143376;-0.001939219066177;0.002053484359763;-0.000412444025454;-0.002127659574468
6/18/2013;-0.001520105546951;0.012753378378378;-0.001035138764548;0.003588235294118;-0.01232272570045
6/19/2013;-0.003058809949789;-0.029396481330265;-0.004825316076906;0.008832656958701;0.010317326356655
6/20/2013;0.002833771545428;-0.017407957923622;-0.001932550208412;0.002613833209602;-0.002455943814899
6/21/2013;-0.006557282338668;0.036495432022298;0.002913841700312;0.008236949046577;0.003322900141491
6/24/2013;-0.008395134974785;-0.030877390326209;-0.006378033109079;0.008339798293251;0.027408494475138
6/25/2013;0.000982257965498;0.001040943789036;0.007411181175023;-0.001404494382022;-0.011348068316741
6/26/2013;0.001268880327769;0.023312918881442;0.006843375311063;-0.002344373503591;0.013641437820942
6/27/2013;0.005034679970796;0.044320754716981;0.006581870695401;-0.003558015418067;0.000941057656996
6/28/2013;0.003160970954852;0.022464057507987;0.013100436681223;0.003053335931917;-0.006553833417652
7/1/2013;-0.001976297517849;0.011817469922403;0.001906547898109;0.000263071358106;-0.003793152149789
7/2/2013;-0.009587195943269;-0.027721100401041;-0.011857246224588;0.010593855856251;0.01922538310727
7/3/2013;-0.002525566182255;0.011071712859107;-0.003485211830536;-0.007359776287385;0.001714629237565
7/4/2013;0.002805871390582;0.001789292871457;-0.001321312611284;-0.00084772230402;-0.016582964677236
7/5/2013;-0.004066721808657;0;0.005656565656566;0.011289641531658;0.008559850657925
7/8/2013;0;-0.005358291062371;0.002074606024337;0.002481796258575;0.006231300938822
7/10/2013;0.001572757591715;0.002729492888953;0.003494559606068;-0.003409575223753;-0.006131567107177
7/11/2013;0.005507798065996;0.011103151862464;-0.000693459416864;-0.008612782364007;-0.018495296187926
7/12/2013;-0.002245081231121;-0.009068366985476;-0.002999163391265;0.005193366858238;0.007748596681579
7/15/2013;0.0040548992117;0.015800386072782;0.007087971902389;-0.001578435203702;-0.004941409007483
7/16/2013;0.001282414719421;0.006334459459459;-0.005005709637555;-0.002997656654189;-0.008278104413826
7/17/2013;0.002845389328448;-0.029094978318646;-0.002752859651621;-0.004384088162211;-0.004621470254181
7/18/2013;0.000318047190252;0.002737357729434;-0.007195676226409;-0.00054477057061;-0.000949667616334
7/19/2013;-0.000860146754269;0.00014367816092;-0.003139234771071;0.003040317250496;0.004564156863883
7/22/2013;0.004622987406345;0.009912368912512;0.008963201981682;-0.005882046356482;-0.008265552868762
7/23/2013;0.003006168501601;-0.011095305832148;0.002204490451202;-0.001494247871059;-0.007193830570902
7/24/2013;-0.002657884093141;-0.003236478711162;-0.004005722460658;0.000259386550807;-0.000453071684436
7/25/2013;0.000311890838207;0.004545782523992;0.001186981698025;-0.006102707264819;-0.0030739782087
7/26/2013;0;0.002514006608246;0.001567761700222;-0.001446283892891;-0.001685630004214
7/29/2013;-7.78634275480824E-05;-0.017267321057534;-0.002901323130878;0.003543502068205;0.005317660229499
7/30/2013;0.001765522971271;0.017570720326626;0.0041398897634;0.002934609250399;0.00830913769091
7/31/2013;-0.000618214133921;0.010818943899119;0.021176133924739;0.002284285837428;0.0032907555748
8/1/2013;0.007219703720924;0.000141763538418;0.010106528270964;-0.008869147415101;-0.006320401713876
8/2/2013;-0.001263408074554;0.000921332388377;-0.002908162886797;0.001716917922948;0.002504181600956
8/5/2013;-0.00348480273752;-0.001770162146853;-0.005257223081002;0.002110105294254;-0.005325105372685
8/6/2013;-0.005137938306398;-0.012484040289403;-0.003657605779622;0.004942374470079;0.005869949279079
8/7/2013;-0.000418670068361;-0.012641861801465;-0.001767780673281;0.000406707773202;-0.01112699306488
8/8/2013;0.006422986426526;0.022115524516223;0.003610881605924;-0.005471518273561;-0.013315491701294
8/9/2013;0.001057412397205;0.004270462633452;-0.006040461989103;-0.005737699097449;-0.014386915018736
8/12/2013;0.005972079577009;-0.004252303330971;0.00015386154;0.007157740258482;-0.005334110488504
8/13/2013;0.00140764201441;0.006263345195729;0.007013658176449;0.002145830651045;-0.004118943211816
8/14/2013;-0.002196332492837;0.003890224925732;-0.002331849429151;-0.007872537123707;-0.000570665214064
8/15/2013;-0.00184648177064;-0.008102585781723;0.002405035352498;-0.011537307914984;0.000708099099332
8/16/2013;-0.00454866383;0.006535019178861;0.006691798761563;0.00062332564123;-0.008735626218987
8/19/2013;-0.001977406535648;-0.011291460832745;-0.003311184195807;-0.000625078966093;-0.002476864222036
8/20/2013;-0.002381320152404;0.002640970735189;-0.019475250202867;0.008726558977215;0.012501265310254
8/21/2013;-0.001639440248258;0.009468213853492;-0.003174603174603;-0.002719454452589;0.004652232594271
8/22/2013;0.000157297626772;0.003737658674189;0.004115519465616;-0.011796392894889;-0.018419840799948
8/23/2013;0.007584242067001;0.027471369352912;-0.002352553697038;-0.003535353535354;0.001650769587097
8/26/2013;-0.003774636469575;0.008957877461707;-0.005865380067168;0.004321306334729;0.001098980061966
8/27/2013;-0.006223665391009;-0.007997289054558;-0.00354711916403;0.009035009035009;0.006491580437122
8/28/2013;0.000782145863575;-0.015440322470452;-0.002834754737342;0.003699412565807;0.006708205941922
8/29/2013;0.001968321906498;0.00645340364999;0.013130060544168;0.003362409910841;0.006409332826874
8/30/2013;0.004294908307636;0.010204081632653;0.00160597043125;0.00131525556535;-0.004323596381646
9/2/2013;0.002415040047273;0.002388752388752;0.005553594540534;-0.001857951186555;-0.013161704703993
9/3/2013;-0.002198458537453;-0.014502621365834;-0.014967693952494;0.002107761027359;-0.001789640537915
9/4/2013;0.000539062800816;-0.006079867348349;-0.001378967538142;-0.000930094911958;0.000135806713096
9/5/2013;0.002368697344498;-0.011330460169609;0.003828089815351;-0.009093779602147;-0.00249621110814
9/6/2013;0.004535405937835;0.006327778949589;-0.00095682334649;-0.002790754110295;0.001654846335697
9/9/2013;0.006232502126127;0.009641584573465;0.003963402453154;-0.005126156713934;-0.012017050991958
9/10/2013;0.00158203962345;-0.005328350979171;0.008617070987874;-0.002082316577192;-0.008185527624093
9/11/2013;-0.001079214331966;-0.001808821483234;0.004941379390719;0.001083067401605;0.009625551463886
9/12/2013;-0.000494041378978;-0.003136325620296;-0.002796987859229;0.00487175998808;-0.003362360609035
9/13/2013;0.003236539076983;0.004055093337062;0.00064954647737;-0.003484020533201;0.001200046029163
9/16/2013;-0.001345069961493;0.02973330548012;0.004354876071346;-0.003925865059801;0.000395603852193
9/17/2013;0.003568776795765;0.006694617257236;-0.000336445453781;-0.00096122421516;0.001352850679106
9/18/2013;0.006400056575086;0.006179888493316;0.006427915518825;-0.004428110205071;-0.00028132537348
9/19/2013;-0.001363326516701;0.001735763402096;0.005672474918911;-0.00306539296461;0.005391415081078
9/20/2013;-0.006259293840993;-0.028257247584139;-0.000238339962164;0.00255470398756;0.003130597826997
9/23/2013;0.001767339797764;0.020643302928469;-0.002474103882555;-0.002109981209931;-0.005209716373936
9/24/2013;-0.00111793640707;-0.017470770057788;-0.001079112430026;0.004068962105471;0.006515852185144
9/25/2013;0.00020106326988;0.006975789905622;0.001412270224386;-0.000352753683441;-0.004684771532825
9/26/2013;-7.0899358360811E-05;0.020103232817169;0.005271749711701;0.002477940667786;-0.000686180984419
9/27/2013;0.005082742316785;0.034753661784288;-0.00156890605805;0.001068498378172;0.007085176690771
9/30/2013;-0.005234876061709;-0.014155192381933;-0.008852646510557;0.00168718125695;0.008286741637905
10/1/2013;0.002153935370104;0.019318626811121;0.000818386414785;-0.003747923186894;-0.00449895096576
10/2/2013;-0.00091425356471;0.006402868485081;-0.002420391800923;-0.001317247712232;0.000548168133445
10/3/2013;0.000564941828646;0.008334393688765;-0.001308084264963;0.002845612908506;0.005179725320195
10/4/2013;0.000704386567348;0.011925042589438;0.002074704621557;-0.001556052982329;-0.006368791187814
10/7/2013;-0.001334105710324;0.016897368749221;-0.002065064723076;0.000595294639182;0.007100024807316
10/8/2013;-0.000777041942605;-0.016493960389969;-0.007169935089205;0.003695660456433;0.002973046981966
10/9/2013;0.002398379026589;0.003990024937656;0.000930319099451;0.002918708794225;0.010134425540853
10/10/2013;0.003915655609323;-0.003166915052161;0.003682557365888;-0.000994575636823;-0.001325470071692
10/11/2013;-0.002124934672617;0.031022238833863;0.000982129840634;0.000612325991936;-0.006679078322908
10/14/2013;0.001588792633569;0.013171409582503;0.002786773544026;-0.002077209484617;-0.017910789139165
10/15/2013;0.00089814670881;0.004412904764745;0.001460786998996;-0.00182499466092;0.00096401435874
10/16/2013;0.002534505398726;0.003918541827465;-0.003640003640004;0.000834456640349;-0.001525436656243
10/17/2013;0.001893617262532;0.004258087409072;0.005688595283971;0.001700976128346;-0.006604506604507
10/18/2013;0.005497934058521;-0.008715623343737;0.00268756322568;0.003415207412169;0.002213650567768
10/21/2013;-0.002029777382794;-0.000772292520644;-0.000780411667154;-0.011777118364656;-0.009534562790114
10/22/2013;0.001195874233893;-0.009155766944114;0.004179539799593;0.003882595327109;-0.005895357406043
10/23/2013;-0.003028751108248;0.010020400816033;-0.010277033065237;0.002638673779613;0.007983838383838
10/24/2013;-0.001060753246463;-0.009148696013782;0.000274442538594;0.001096533663583;-0.000543089190057
10/25/2013;-0.001144376567207;0.02038491516278;0.002559882976778;-0.003046626347484;0
10/28/2013;0.00262764667738;-0.006463364474999;6.06005514650497E-05;-0.01683036627788;-0.005506449531746
10/29/2013;0.008114042420392;0.008634455023952;-0.005210936908278;0.002128064293697;0.002711413100834
10/30/2013;-0.000763465488134;-0.002403987100557;-0.00162474517558;-0.002820840610502;-0.001633566524955
10/31/2013;0.000701356855763;0.02162924650288;-0.003292181069959;-0.005345755399094;-0.003694616358036
11/1/2013;-0.001936108422072;-0.002640662754574;0.002789789370903;0.002786603468931;-0.007423549066609
11/4/2013;0.001524926686217;0.01194391552709;-0.003102922842499;-0.001810972996142;-0.009213763594224
11/5/2013;-0.003308110205666;-0.025522464552133;-0.005975150076783;-0.00014735291022;0.002927747377226
11/6/2013;-0.002416769420469;-0.011182089902127;0.008503401360544;-0.000793483972675;-0.00553351357045
11/7/2013;-0.002975536694958;0.017998931814136;0.004773799611435;0.002012408112194;0.013007792207792
11/8/2013;-0.005270626393675;-0.017279497323714;0.008475041140976;0.001798350625166;0.005512600229095
11/11/2013;0.000864043306267;-0.001494839245462;0.000913180688914;-0.002291813404129;-0.004747559072266
11/12/2013;-0.000300596009329;-0.01283422459893;-0.007824747102566;0.002690677966102;0.009871583327355
